0.000122353,0.000129084,0.000106247,0.000239882,0.000447745,0.000331165,0.000228492,0.000440863,0.00199931,0.00247425,0.00096166,0.000162957
0.000244442,0.000286154,0.000302132,0.000387991,0.000226409,0.000362012,0.000212712,0.000326703,0.00139458,0.00157282,0.000355396,0.000212843
0.0070763,0.007515,0.00740629,0.00706976,0.0057757,0.0042422,0.00337031,0.00383474,0.00461594,0.00523422,0.00495428,0.00585342
0.0207527,0.0431385,0.0204649,0.0129871,0.0197115,0.00904309,0.00274185,0.00483695,0.00800979,0.00566919,0.00543006,0.00750113
0.0175699,0.0336811,0.0146571,0.0108809,0.0211337,0.00860288,0.000434396,0.0013283,0.00351716,0.00321225,0.00360616,0.00562801
0.0123397,0.0258381,0.0111629,0.00681249,0.0125631,0.00507398,0.00034559,0.00053075,0.00148038,0.00133816,0.00141628,0.00247283
0.0108807,0.0208227,0.00971907,0.00450859,0.00826607,0.00358737,0.000321312,0.00029496,0.000750249,0.000615995,0.000703124,0.00149134
0.00187675,0.00268255,0.00140178,0.00193651,0.00342837,0.00166291,0.000689647,0.000706866,0.00119838,0.00102365,0.000708943,0.000814516
0.0041444,0.00486541,0.00463137,0.00433893,0.00657863,0.0206014,0.0305428,0.0171838,0.00509797,0.00445539,0.00338083,0.00325896
0.00111793,0.00140283,0.00128067,0.00097956,0.00170203,0.0169842,0.0318242,0.0128663,0.00126524,0.0011232,0.000366442,0.000450197
0.000588989,0.00108891,0.000707992,0.000822084,0.00148923,0.0153245,0.0290057,0.0116232,0.000747753,0.000586281,0.00020491,0.000330327
0.000377611,0.000706212,0.0004399,0.00059284,0.000555528,0.0134002,0.0255193,0.0102154,0.000723357,0.000604976,0.000231755,0.000160473
0.000201717,0.000327482,0.000253666,0.000372702,0.000543929,0.011793,0.0226812,0.00920268,0.000938517,0.000770632,0.000275841,0.000227496
0.000231517,0.000326291,0.000359936,0.000853343,0.000385686,0.0108027,0.0194253,0.00854428,0.00104401,0.00105409,0.00037537,0.000226643
0.000349124,0.000531952,0.000251194,0.000382993,0.000730034,0.000966091,0.00181642,0.00103556,0.000470082,0.000490141,0.00025166,0.000191841
0.000184763,0.000484244,0.000284338,0.000283563,0.000413406,0.000319771,0.000705225,0.000346859,0.000230793,0.00022709,0.000217559,0.000220925
0.000196366,0.000254672,0.000251324,0.000457563,0.000667611,0.000282749,0.000525681,0.00029264,0.00040048,0.000300333,0.000200535,0.000186778
0.000178758,0.000243015,0.000212903,0.000220275,0.000396346,0.000259516,0.000574634,0.000330278,0.00034134,0.000383912,0.000202868,0.000171836
0.000350722,0.000425559,0.0002867,0.000339265,0.000531744,0.000315489,0.000664164,0.000499247,0.000411433,0.000480779,0.000327523,0.000283336
0.00758327,0.00833874,0.00826779,0.00743084,0.00584466,0.00481474,0.00438525,0.00390942,0.00392098,0.00428566,0.00439225,0.00553987
0.0164899,0.0327531,0.0165616,0.00826783,0.00985633,0.00581729,0.00289922,0.00351947,0.00298107,0.00308226,0.0041211,0.00506872
0.0182209,0.0299727,0.0165778,0.0135393,0.0165204,0.00639428,0.00214036,0.00112679,0.00187186,0.00141489,0.00363554,0.00818292
0.0114562,0.0242265,0.0116268,0.00513692,0.00492092,0.00262607,0.00119073,0.000974561,0.00101862,0.000683413,0.00121976,0.00176969
0.0104609,0.0203236,0.00958848,0.00350833,0.00499083,0.00225359,0.000981204,0.000436457,0.000380178,0.000389227,0.000498072,0.000841593
0.00103533,0.00171907,0.000727829,0.00167981,0.00210992,0.000850576,0.000538343,0.000283074,0.00020246,0.000215903,0.000162928,0.000320348
0.00012909,0.00031695,0.000442737,0.00114558,0.00112608,0.000709638,0.000506866,0.000227551,0.000205406,0.00017899,0.000248127,0.000260369
0.000276573,0.000311392,0.000296126,0.000900843,0.000744802,0.000137522,0.000394608,0.000255165,0.000208263,0.000186892,0.000205419,0.000298498
0.000260453,0.000375344,0.0003252,0.000881924,0.00123154,0.000636963,0.000269108,0.000110929,0.000172068,0.000164294,0.000217417,0.000325919
0.000341016,0.000278542,0.000289677,0.000728152,0.000898179,0.000423786,0.000317184,0.000220096,0.000162708,0.000144486,0.00017109,0.000252657
0.000267781,0.000323789,0.000324098,0.000468982,0.000507647,0.000317783,0.000415286,0.000223792,0.00018067,8.41836e-5,0.000149629,0.000202028
0.00147873,0.00155512,0.00153731,0.00103919,0.00164839,0.00165866,0.000999826,0.000987733,0.00114227,0.00118582,0.00126939,0.00132156
0.00182321,0.00242837,0.00233888,0.00346533,0.00533974,0.00390487,0.00203039,0.0197312,0.0414585,0.0222818,0.00643394,0.00318627
0.00122756,0.00206223,0.00103508,0.0039173,0.00692359,0.00324211,0.00130862,0.0175358,0.0405576,0.0291939,0.00765732,0.00144177
0.000316261,0.000308928,0.000356932,0.00192197,0.00307194,0.00130071,0.000630355,0.0147169,0.0324284,0.0203844,0.00397141,0.00046922
0.000231698,0.000189804,0.000236272,0.00068252,0.000802257,0.000453604,0.000452173,0.0129583,0.0271501,0.0151824,0.00265375,0.000288238
0.000108798,0.000210827,0.000257801,0.000430913,0.000469152,0.00028609,0.000234119,0.0109931,0.0222896,0.0114546,0.00156128,0.00019474
0.000228887,0.000229328,0.000167323,0.000484752,0.000675858,0.000536994,0.00122936,0.00732236,0.0134295,0.00770925,0.0016758,0.000332821
0.000110271,9.6984e-5,0.000102318,0.000192558,0.000349411,0.000223347,0.000257175,0.000224084,0.00165966,0.00161025,0.000523183,0.000179323
9.05391e-5,0.000109717,8.63361e-5,0.000203606,0.00033265,0.000159274,0.000116578,0.000394672,0.00164909,0.00193977,0.000722151,0.000116144
0.000110881,0.000108267,0.000101369,0.000276291,0.000351075,0.0002027,0.000187855,0.000536783,0.000862239,0.00116524,0.000570247,0.000168598
0.00011082,0.000117045,0.000117597,0.000291525,0.000401609,0.000212459,0.000120803,0.00044347,0.00115079,0.00101106,0.000345246,0.000117298
0.000510685,0.000528532,0.000546885,0.000472258,0.000722841,0.000591082,0.000509583,0.000879306,0.0013877,0.000982547,0.000455011,0.000515703
0.0187739,0.0372416,0.0208287,0.00794277,0.010146,0.00580159,0.00372551,0.00484875,0.00453815,0.00475273,0.00511561,0.00518264
0.0185576,0.0410265,0.0180214,0.014322,0.026263,0.0114176,0.00127525,0.00260107,0.00455995,0.00286411,0.00364567,0.00663779
0.0158519,0.0299259,0.0132585,0.00935197,0.0170449,0.00665468,0.000233419,0.000810215,0.00175316,0.00122807,0.00197201,0.00417441
0.01192,0.0240023,0.0102327,0.00573393,0.0105335,0.00418689,0.00014872,0.000460805,0.00100564,0.000736492,0.000931555,0.00175122
0.00566416,0.0105157,0.00486714,0.00319368,0.00589193,0.00271018,0.000304678,0.000414143,0.000885818,0.000655853,0.000439508,0.00114688
0.000696395,0.00109985,0.000356308,0.000969977,0.00190491,0.000875127,0.0002224,0.000210821,0.000555715,0.000608515,0.000279586,0.000159012
0.000114929,0.000410621,0.000236759,0.000486144,0.000946293,0.000407537,8.77377e-5,0.00026429,0.000547197,0.000548169,0.000316959,0.000253672
0.000368016,0.000537839,0.000239428,0.000512885,0.000920428,0.000469683,0.000109309,0.000285426,0.000567036,0.000470411,0.000368641,0.000371202
0.000294867,0.000505544,0.000261213,0.000672718,0.00114089,0.000521989,0.000105226,0.000225407,0.0005164,0.000388233,0.000200261,0.000197906
0.000378921,0.000624431,0.000328825,0.000425988,0.0007081,0.000358462,0.000168916,0.000176738,0.000480067,0.000390773,0.000236307,0.000225933
0.000410956,0.000451486,0.000419894,0.000753113,0.000987883,0.000571555,0.000365243,0.000363126,0.000466761,0.000576626,0.000353346,0.000363682
0.00483765,0.00486231,0.00521509,0.00565415,0.00616585,0.00855269,0.0127472,0.0140086,0.0118005,0.00820453,0.00595002,0.00500965
0.000923144,0.00183188,0.0036633,0.002891,0.00205656,0.00318079,0.0211376,0.0362891,0.0146545,0.00272026,0.0017924,0.00114367
0.000683065,0.00139159,0.00247959,0.00157513,0.000786376,0.00106982,0.0219501,0.0399702,0.0155829,0.00180986,0.00176104,0.00137488
0.000683089,0.0018905,0.00363091,0.00185711,0.00128038,0.00187126,0.0239827,0.0438267,0.0175738,0.00276902,0.00233283,0.00236962
0.00151563,0.00254241,0.00404872,0.00194201,0.00167143,0.0019932,0.0241605,0.0421782,0.01686,0.00253317,0.00353992,0.00476564
0.0020857,0.00334599,0.00538637,0.0027193,0.00164776,0.00256796,0.0256781,0.0428104,0.0174457,0.00399226,0.00455638,0.00541409
0.00416878,0.00494543,0.00597374,0.00443956,0.00691249,0.0218513,0.0360826,0.031693,0.00806564,0.00515726,0.00357543,0.0050531
0.00211718,0.003766,0.00216959,0.00152465,0.00226725,0.0213666,0.0357648,0.0160817,0.00471107,0.00145331,0.000840953,0.00117126
0.00168399,0.00309563,0.00143703,0.000574498,0.00174487,0.0223565,0.0409174,0.0183939,0.00329165,0.00178161,0.00186565,0.00126596
0.000903335,0.00205063,0.00134197,0.000723627,0.00131176,0.0181683,0.0322665,0.0136687,0.00252874,0.00125138,0.00150841,0.00158757
0.000350741,0.000614483,0.000273791,0.000531617,0.000667054,0.0134709,0.026893,0.0129609,0.00166937,0.000883006,0.000962893,0.000796319
0.000312491,0.00054787,0.000531738,0.000673417,0.00116659,0.0114381,0.0200453,0.0107233,0.00163629,0.000454226,0.000440146,0.000352896
0.000155701,0.00027288,0.000288481,0.000188199,0.000374354,0.00132099,0.00330114,0.00279269,0.000746901,0.000152525,0.000127556,0.000163215
0.000179974,0.000231357,0.000203649,0.000185465,0.000255221,0.000599645,0.00180611,0.0021291,0.000735896,0.00011563,0.00018206,0.000194608
8.34075e-5,0.000163324,0.000196936,0.00018148,0.000261379,0.000549712,0.00166678,0.00190457,0.000604468,0.000137258,0.000189764,0.000152592
0.000109182,0.00013556,0.000172257,0.00012736,0.00026672,0.000501874,0.00136009,0.0017312,0.000594746,0.000117763,0.000149189,0.000155838
0.000504474,0.000494647,0.000498363,0.00046545,0.000546777,0.000693446,0.00122759,0.00166782,0.000806848,0.000327788,0.000456809,0.000313483
0.0136313,0.0125951,0.00884064,0.0137737,0.0177258,0.0157028,0.0120737,0.0100121,0.00939566,0.00938871,0.00990363,0.0115769
0.0193784,0.0353502,0.0146364,0.0251459,0.0408826,0.016233,0.00313159,0.00353049,0.00360762,0.00376341,0.00559579,0.00842576
0.0164086,0.0285314,0.0121744,0.0193424,0.0374375,0.0159886,0.00220493,0.00254137,0.00347204,0.00173988,0.00305088,0.00623168
0.0129866,0.0217865,0.00870251,0.0153884,0.0281791,0.0117581,0.00157982,0.00160727,0.0018331,0.000898159,0.00127691,0.00308034
0.00872407,0.0128395,0.00469333,0.011502,0.0203006,0.0103978,0.00209215,0.00103937,0.000876914,0.00062584,0.000976977,0.00255794
0.0016105,0.00235102,0.000811776,0.00153903,0.00329324,0.00154112,0.000628004,0.000611872,0.000552561,0.000299002,0.00028566,0.000353246
0.00074533,0.00107578,0.000373749,0.000745342,0.00136182,0.000501498,0.000651757,0.000667311,0.000405306,0.000194582,0.000187321,0.000239094
0.000418663,0.000817118,0.000442703,0.000534718,0.00120001,0.000555149,0.000452824,0.000550138,0.000208798,0.000145177,0.000188832,0.000322942
0.000655794,0.000828138,0.000273038,0.000775566,0.00135008,0.000558002,0.000247046,0.000483507,0.000304969,0.000121578,0.000260764,0.000272857
0.000557038,0.000783974,0.000330971,0.00056572,0.00080752,0.000301017,0.000316406,0.000486895,0.000255271,9.08034e-5,0.000127486,0.000165497
0.00137152,0.00136656,0.000720258,0.000811926,0.00109974,0.000671323,0.000673949,0.000672424,0.00034731,0.000145098,0.000172466,0.00018988
0.00989928,0.010321,0.00833825,0.00723003,0.00810292,0.00973944,0.010004,0.00853297,0.00756749,0.00659843,0.00607849,0.00488241
0.0573791,0.0428536,0.031597,0.0355881,0.0461162,0.04098,0.0373791,0.0188698,0.0142484,0.0181768,0.0132843,0.0311851
0.061932,0.0577597,0.0435257,0.0332275,0.0343067,0.0308909,0.0298934,0.0132075,0.0119064,0.019082,0.0131611,0.0277983
0.0407088,0.0386635,0.0314823,0.0268305,0.0255425,0.0262869,0.0226566,0.0123102,0.00918626,0.0109783,0.00437026,0.0189123
0.014585,0.0116741,0.00835245,0.00577465,0.00423974,0.00586701,0.00864656,0.00360859,0.00144315,0.00124206,0.00114231,0.00601785
0.00588332,0.00448919,0.00256374,0.00105859,0.00207187,0.00463994,0.0066298,0.0030465,0.000847566,0.000463141,0.000464247,0.00348973
0.0267597,0.0202673,0.0143235,0.0208612,0.0257094,0.0246339,0.0252332,0.0224418,0.0186176,0.0167943,0.0160586,0.0183275
0.0618528,0.0462984,0.0370829,0.0376058,0.0390179,0.0387222,0.0363023,0.0148203,0.013838,0.0180789,0.0129664,0.0340826
0.0570963,0.0535596,0.0415481,0.0331289,0.0342019,0.0276097,0.0218908,0.012765,0.0110333,0.0181993,0.00954394,0.0238646
0.0307152,0.0279145,0.0220158,0.0173614,0.0150161,0.0141277,0.0178144,0.00722108,0.00636355,0.00690779,0.00562295,0.0143238
0.0108442,0.00650113,0.00458499,0.00382609,0.00282852,0.00438023,0.00717705,0.00323803,0.000489369,0.00060781,0.000722233,0.00481386
0.00870893,0.00468972,0.0046624,0.00384783,0.00414876,0.0071866,0.00637671,0.00370498,0.00261683,0.00178397,0.00139966,0.00302074
0.0491772,0.0369664,0.0276041,0.03449,0.0463733,0.0419597,0.0328795,0.0185797,0.0149956,0.0156103,0.00890545,0.0312682
0.0669725,0.0544395,0.0441968,0.0368282,0.0373604,0.0275145,0.0338275,0.0132361,0.0132688,0.0184942,0.0104405,0.0347236
0.0519035,0.0500706,0.0364224,0.0304447,0.030602,0.0188622,0.023506,0.0131341,0.010347,0.0152464,0.0090941,0.0226855
0.0185539,0.0146821,0.0129674,0.00981317,0.00772984,0.00928767,0.0101493,0.00417383,0.00202054,0.00253523,0.00105901,0.00859297
0.00929185,0.00378118,0.00294966,0.00246925,0.00220804,0.00515367,0.00709521,0.00305263,0.000745258,0.000525694,0.000480608,0.00480682
0.0060937,0.00312386,0.00152756,0.00131002,0.00125967,0.00246539,0.00478249,0.00216132,0.000755559,0.000564064,0.000175812,0.00346121
0.00433897,0.00239715,0.000596803,0.00099343,0.000936006,0.00163341,0.00278578,0.00171341,0.000656615,0.000466312,0.000383226,0.00270715
0.00365699,0.00187485,0.000867422,0.000848932,0.00106584,0.000953224,0.000919143,0.00062785,0.000434418,0.000464553,0.000348237,0.00241729
0.00296654,0.00184389,0.000952131,0.00097429,0.00114624,0.00137033,0.00120571,0.000483337,0.000392618,0.000477534,0.000406993,0.00167104
0.00241422,0.00156069,0.000537058,0.000685281,0.00088615,0.000925563,0.000710024,0.000577058,0.000289969,0.000327058,0.000266844,0.00128444
0.0027901,0.00185265,0.000838713,0.000795759,0.0011069,0.00133157,0.00135426,0.000783821,0.000398932,0.000335581,0.000287315,0.00134302
0.0027409,0.00156214,0.000538746,0.000550089,0.000867557,0.000914182,0.000898327,0.000604421,0.000244158,0.000254709,0.000258975,0.00151934
0.00185831,0.00108193,0.000503663,0.000610798,0.000701303,0.000464727,0.000268177,0.000354593,0.000163652,0.000266433,0.000267576,0.00108971
0.00200038,0.00121527,0.00038861,0.000485481,0.000553161,0.000486321,0.000630456,0.000291355,0.000180919,0.000247993,0.000224919,0.000962164
0.0012277,0.000612864,0.000445976,0.00042422,0.000507171,0.000432539,0.000639071,0.000444521,0.000138474,0.000234042,0.000237057,0.000902046
0.00136494,0.000657435,0.00030353,0.000439006,0.000515217,0.000510706,0.000555308,0.000371258,0.000133237,0.000195385,0.00023702,0.00091235
0.00143457,0.000801308,0.000274563,0.000356216,0.000477339,0.000479276,0.000391656,0.000308836,0.000175425,0.000194405,0.000204944,0.00084795
0.00121795,0.000768758,0.000297898,0.000294225,0.000392535,0.00038753,0.000307113,0.000241008,0.000128583,0.00016969,0.000118835,0.000613025
0.00110073,0.000575222,0.000269589,0.000330083,0.00033228,0.000326423,0.000380031,0.00022585,0.000100441,0.000136087,0.000103831,0.000583452
0.000959776,0.000543931,0.000195715,0.000251047,0.000385041,0.000360254,0.000340328,0.00030421,0.000163294,0.000143587,0.000133733,0.000494706
0.000840082,0.000403708,0.000272122,0.000317891,0.000275749,0.000219333,0.000250447,0.000201793,9.97305e-5,0.000106811,0.000128574,0.000528901
0.00177684,0.00112236,0.000640305,0.000552511,0.000542278,0.000526685,0.000623136,0.000411353,0.000306523,0.000242524,0.000128543,0.000554388
0.0120798,0.0119502,0.0101177,0.00869579,0.0112056,0.0130406,0.0131043,0.0114994,0.0098056,0.00881409,0.00854222,0.00750818
0.0551386,0.0409258,0.0332408,0.0352252,0.0422667,0.036175,0.0348345,0.0195467,0.01567,0.0189579,0.0137922,0.0304588
0.0620952,0.0589575,0.0429683,0.0320367,0.0350453,0.0330528,0.0274777,0.0125831,0.0112018,0.0177678,0.0130463,0.029932
0.0408026,0.0381387,0.030641,0.0257471,0.0238683,0.0257324,0.0251489,0.0142234,0.0104964,0.0117681,0.00753749,0.0195801
0.0135324,0.0108466,0.00787055,0.005788,0.00386451,0.00621186,0.00863511,0.00354809,0.00121559,0.00095808,0.000831644,0.00559133
0.00641064,0.00522656,0.00354246,0.00153713,0.00222454,0.00472996,0.00675497,0.00310685,0.00107338,0.000626498,0.000649958,0.00324107
0.0369988,0.0296702,0.0236563,0.0296957,0.0349497,0.030328,0.0274022,0.024944,0.0203255,0.019237,0.0168391,0.0232513
0.072,0.0650728,0.0560123,0.0440663,0.0392749,0.0408651,0.0390583,0.0149461,0.0187667,0.0278685,0.0180971,0.0366972
0.0646175,0.0700857,0.0572234,0.0386741,0.033363,0.0273278,0.0227885,0.0124597,0.0138114,0.0239637,0.0131638,0.0256683
0.0318434,0.0315682,0.0281406,0.0203533,0.014399,0.0112211,0.0160907,0.00621732,0.00629657,0.00795803,0.00604857,0.0135963
0.0110406,0.00744836,0.00550082,0.00426284,0.00275645,0.00379613,0.00683052,0.00348126,0.00044297,0.000543651,0.000854356,0.004638
0.00839819,0.0084505,0.00612815,0.0033973,0.00510665,0.00478614,0.00779656,0.00381384,0.00302687,0.00244796,0.00173304,0.00331751
0.0530105,0.0466785,0.0359098,0.0409313,0.050378,0.0426891,0.0357306,0.0191774,0.0163657,0.0177479,0.00844529,0.0314511
0.0721728,0.0693272,0.060928,0.0424455,0.0365835,0.0243869,0.03571,0.0139321,0.0181374,0.0268066,0.0144247,0.0334911
0.0563294,0.0631581,0.0517105,0.0380075,0.0328599,0.0197763,0.0242635,0.0133057,0.0145259,0.0213637,0.0119407,0.0221699
0.0216265,0.0202519,0.0185849,0.0129135,0.0093907,0.00909904,0.00883454,0.00373071,0.00274164,0.00348297,0.00177747,0.00790637
0.00908629,0.00467322,0.00324719,0.00296617,0.00199393,0.00380725,0.0063076,0.00310726,0.000619469,0.000337903,0.000496987,0.00352512
0.00552193,0.00410919,0.00258764,0.00180864,0.00161171,0.00296859,0.00417141,0.00128948,0.000706075,0.00062244,0.000465085,0.00298175
0.00348858,0.00298756,0.00162981,0.000994867,0.00119499,0.00205266,0.00278752,0.00166637,0.000853367,0.00107102,0.000603315,0.00209316
0.00278196,0.00237078,0.00133374,0.00124825,0.000931221,0.00102246,0.00102919,0.000658445,0.000727054,0.000982605,0.000392322,0.00178999
0.00268409,0.00253138,0.00146875,0.00108508,0.00114411,0.00118548,0.000905406,0.000414164,0.000416424,0.00059161,0.000409951,0.00134021
0.00254968,0.00224712,0.00132913,0.000919241,0.00084096,0.00103762,0.00110108,0.00059388,0.000326833,0.000180237,0.000121992,0.00116583
0.00276392,0.00222018,0.00122624,0.000928042,0.0010676,0.00122843,0.00122041,0.000697555,0.000449145,0.000559907,0.000387751,0.00108879
0.00263026,0.00193338,0.000707024,0.000561502,0.000807922,0.000765197,0.000527385,0.000616836,0.000469523,0.00064642,0.000412316,0.00123073
0.00185627,0.00170095,0.00114654,0.000808479,0.000626548,0.000566583,0.000494254,0.000406674,0.000280241,0.000497758,0.000313742,0.000867568
0.00173679,0.00148828,0.000785163,0.000593974,0.000535198,0.000486027,0.000582683,0.000334847,0.000144134,0.000216849,0.000208337,0.000748161
0.000835027,0.000884491,0.000447261,0.000520431,0.000497194,0.000449358,0.000595013,0.000399641,0.000143001,0.000208843,0.000213398,0.000536729
0.00126805,0.00116224,0.000785467,0.000558384,0.000462856,0.000453977,0.000488763,0.000330708,0.000188575,0.000388356,0.000301444,0.000681734
0.00132787,0.0012585,0.000631246,0.000393352,0.000379126,0.000357466,0.000329911,0.000226709,0.000258378,0.000412706,0.000264404,0.000639153
0.00123424,0.00111993,0.000458203,0.000379338,0.000346618,0.000182955,0.000244583,0.000222092,0.000170409,0.000261522,0.000204224,0.000474557
0.00118231,0.00109671,0.00061898,0.000360455,0.000265822,0.000162245,0.000232621,0.000179567,0.00014077,0.000147684,0.000203113,0.000526699
0.0010143,0.00103068,0.000577352,0.000352692,0.000365654,0.000301213,0.000328226,0.000296953,0.000168552,0.000207787,0.000193932,0.000363543
0.000712588,0.000768346,0.000463998,0.000411625,0.000297839,0.00031408,0.000214717,0.000193618,0.00021533,0.000253809,0.000191696,0.000369394
0.000828106,0.00109679,0.000578849,0.000563527,0.000515912,0.000559689,0.000556818,0.000435424,0.000447536,0.000462772,0.000434986,0.000488906
0.00960129,0.00958626,0.00700541,0.00433887,0.00285164,0.00260887,0.00265113,0.00261276,0.00306286,0.00370995,0.00450858,0.00624308
0.0231508,0.0334184,0.0175509,0.0174311,0.0104628,0.0054364,0.00473478,0.00669676,0.00860547,0.00556151,0.0101194,0.0115105
0.0246988,0.0304983,0.0158496,0.0178097,0.0143274,0.00422522,0.0026823,0.00575375,0.0074763,0.00529001,0.0135555,0.0198054
0.0270048,0.0284158,0.0116481,0.017234,0.0151462,0.00627898,0.00479306,0.00766358,0.00966393,0.00570204,0.0141244,0.021607
0.019601,0.0272235,0.016775,0.0169564,0.0166468,0.0079984,0.00519378,0.00649835,0.0070149,0.00475096,0.0170201,0.0223841
0.0269021,0.0255974,0.0127706,0.0235727,0.020643,0.00696326,0.00494992,0.0071131,0.00771692,0.00313098,0.0202096,0.0311459
0.0191439,0.0228017,0.0154343,0.0315718,0.0275913,0.00780707,0.00453947,0.00465059,0.00827986,0.00740884,0.0287789,0.0341087
0.0223275,0.0220229,0.0196623,0.0333366,0.0257873,0.0104882,0.00841438,0.00871325,0.0085374,0.00642702,0.0193959,0.0278246
0.0243198,0.0214453,0.0128004,0.0334693,0.0299397,0.010012,0.00751604,0.00680035,0.00794959,0.0050958,0.0227502,0.0343175
0.0188276,0.0204816,0.0188768,0.0279164,0.0262549,0.00919339,0.00680698,0.00528163,0.00745373,0.00691631,0.0334007,0.0419063
0.0243741,0.018537,0.0210514,0.0284835,0.0269176,0.0107862,0.00710119,0.00575806,0.00722819,0.00726585,0.02455,0.0341061
0.015318,0.0181224,0.0192184,0.0229951,0.0260483,0.0138535,0.00914845,0.00856896,0.00885343,0.00679195,0.0257599,0.0316497
0.0336278,0.0252159,0.015012,0.0261322,0.024018,0.0101455,0.0091284,0.014187,0.0126211,0.00941078,0.0233113,0.0416372
0.0305563,0.0148724,0.012381,0.01418,0.00924237,0.00605803,0.008176,0.00993239,0.00564563,0.0126658,0.0171255,0.0198817
0.0300946,0.0158129,0.0202632,0.0164598,0.00742802,0.00497798,0.00476548,0.0081434,0.00540161,0.0156515,0.0204596,0.03162
0.028382,0.0190177,0.0241236,0.0187269,0.0084868,0.00676037,0.0078856,0.00851038,0.00478175,0.0151794,0.0250486,0.0294714
0.0244643,0.0154082,0.0295701,0.025193,0.00959217,0.00669641,0.00710058,0.00711224,0.00297555,0.0179389,0.0237889,0.0229627
0.0243564,0.0109781,0.023219,0.024838,0.0097759,0.00429463,0.00417042,0.00843458,0.00776035,0.0267655,0.0345587,0.0240537
0.0241374,0.0191777,0.0264821,0.0220317,0.00877757,0.00701657,0.00774113,0.00990441,0.0107641,0.0252673,0.0312623,0.0335463
0.0203144,0.0190561,0.0297079,0.0252917,0.0126389,0.00863507,0.00715714,0.00784517,0.00851997,0.0194594,0.0236038,0.0241296
0.0194771,0.0134294,0.0374549,0.0328453,0.00641223,0.00741411,0.00468134,0.00713445,0.00680592,0.0209367,0.0308971,0.0220992
0.0191357,0.0172547,0.0339068,0.0283465,0.0106021,0.00690647,0.00626776,0.00819468,0.00778072,0.0298275,0.037324,0.0294379
0.0181971,0.0218825,0.0338119,0.0313103,0.0127582,0.010223,0.00918909,0.0104342,0.00954784,0.0187687,0.0276289,0.0233831
0.0248386,0.0338092,0.0481177,0.0251665,0.0144096,0.0323097,0.0397167,0.0292518,0.017722,0.0295551,0.0389044,0.0242308
0.0149285,0.0353536,0.0523562,0.0231582,0.00668436,0.0227005,0.0423454,0.0197649,0.0100442,0.0155198,0.0258588,0.0360165
0.0149139,0.0307352,0.0399838,0.0148655,0.00431481,0.0213958,0.0360865,0.0170891,0.0140707,0.0222464,0.035984,0.0370285
0.0142171,0.0285918,0.0390159,0.0172924,0.00639275,0.0209108,0.0350431,0.0181432,0.0158042,0.0224276,0.0213708,0.0279724
0.0160357,0.023623,0.0294035,0.0145469,0.0101093,0.015849,0.0213932,0.0142725,0.0201409,0.0268902,0.0263038,0.0243023
0.00833047,0.0268241,0.0195499,0.00430783,0.00438186,0.00395008,0.00389272,0.00375443,0.0169566,0.0242882,0.0170368,0.00952404
0.00662635,0.0144451,0.00750787,0.00185147,0.00239147,0.00170474,0.0016697,0.0036835,0.0135905,0.0103753,0.00889711,0.00717457
0.00421868,0.0068539,0.00350173,0.000893935,0.00161526,0.00141907,0.001402,0.00141438,0.00359751,0.00642273,0.00613821,0.0034033
0.00201576,0.00398874,0.00250537,0.00100704,0.000839392,0.000588051,0.000557067,0.000619085,0.00185945,0.00259449,0.0038015,0.00274757
0.00112652,0.00305153,0.0023844,0.00083342,0.000804154,0.000752968,0.000670487,0.000403928,0.00148165,0.0029064,0.00272725,0.00106206
0.00126861,0.00248221,0.00181121,0.000845245,0.000868275,0.00080676,0.00103339,0.000760819,0.00173325,0.00296554,0.00328634,0.00187288
0.00725362,0.00669074,0.00658755,0.0079068,0.00990332,0.0103404,0.0100166,0.00777957,0.00748691,0.00870473,0.00926422,0.00792761
0.00276753,0.00299693,0.00246256,0.00186271,0.00201719,0.0186257,0.0344584,0.0146516,0.0181225,0.0342511,0.0147477,0.00203417
0.000905799,0.00196816,0.00168622,0.000930088,0.00120238,0.0165913,0.0307062,0.012473,0.0160807,0.0303585,0.0132271,0.00137221
0.000929397,0.00150167,0.00136795,0.000960158,0.00240554,0.0105147,0.0164472,0.00860305,0.0106533,0.0169996,0.00841844,0.0021955
0.000534196,0.00103743,0.000998632,0.000576425,0.000273467,0.000768096,0.000910044,0.000538957,0.0013647,0.00178109,0.000796804,0.00101669
0.00104898,0.00188677,0.00133982,0.00085785,0.000715904,0.000972605,0.00109562,0.000725085,0.00109502,0.00141975,0.00089984,0.00128277
0.0199511,0.031159,0.0231729,0.0105667,0.00873721,0.00838199,0.00810317,0.0114822,0.0242815,0.029268,0.017401,0.00980656
0.0171356,0.0343197,0.0149529,0.00347927,0.00539793,0.00618492,0.0108328,0.00721541,0.0193379,0.0421534,0.0184157,0.00302991
0.0138926,0.0286362,0.0128124,0.00147733,0.00207264,0.00412163,0.00660496,0.00348882,0.0180504,0.035301,0.0148496,0.000800947
0.0116595,0.023762,0.0104031,0.000834132,0.000826177,0.00184322,0.00355434,0.00186664,0.0140492,0.0274294,0.0120276,0.000883979
0.00729526,0.0137799,0.00650595,0.00105178,0.000446026,0.00109639,0.00225818,0.00226598,0.0094417,0.0163636,0.00842686,0.00103748
0.000530403,0.00106198,0.00057865,0.000329448,0.000294182,0.00077948,0.00146381,0.000818092,0.000702672,0.0017503,0.00139077,0.000398169
